p cnf 96 382
18 58 -85 0
-84 -88 0
-10 19 -45 0
33 -48 -94 0
47 -51 61 0
18 28 94 0
-27 -50 68 0
-40 43 49 0
11 -30 -65 0
23 -34 0
-55 60 83 0
27 -51 -75 0
18 -77 96 0
-30 -45 69 0
-29 -64 96 0
49 -54 -72 0
1 31 -79 0
-11 51 -70 0
-46 72 -90 0
43 -51 52 0
8 20 40 0
-40 -76 92 0
10 -23 64 0
6 -12 -71 0
-21 82 91 0
8 -49 -88 0
-50 64 -95 0
-2 -76 92 0
7 -14 50 0
29 51 -96 0
-62 67 81 0
42 -45 74 0
-60 66 68 0
12 45 -75 0
67 69 78 0
-50 90 0
-29 58 -95 0
-1 -62 86 0
-14 42 53 0
-46 -60 -65 0
11 -48 -77 0
-28 -34 -77 0
-27 48 84 0
12 -24 -72 0
39 -40 96 0
-20 -78 86 0
-25 35 -88 0
74 92 0
60 70 72 0
3 64 -89 0
-6 -36 42 0
24 -44 53 0
15 56 63 0
12 -18 -81 0
-16 -52 84 0
21 77 0
43 68 -81 0
-53 70 76 0
-48 87 0
21 -34 -36 0
-2 -63 -76 0
25 -40 -46 0
-7 -70 75 0
-11 -41 -78 0
-9 -63 -74 0
-22 -58 81 0
47 58 64 0
-47 71 94 0
26 51 60 0
24 79 90 0
17 20 70 0
4 48 95 0
9 11 60 0
39 46 52 0
30 -33 -66 0
-18 -53 90 0
-31 -69 -86 0
11 41 -53 0
-12 -42 -55 0
25 -47 -52 0
-49 74 -88 0
-52 -59 -66 0
-6 -17 53 0
-14 -39 48 0
29 -34 44 0
22 58 93 0
1 -11 -73 0
-22 -32 92 0
-6 -9 -29 0
-18 46 -49 0
-18 61 87 0
2 18 -54 0
-12 -30 81 0
-7 14 24 0
68 -70 85 0
-46 -75 94 0
2 45 -85 0
-57 58 0
32 -73 78 0
-71 -89 0
-53 91 96 0
-60 -61 70 0
-83 91 -92 0
45 -52 -63 0
36 -63 -80 0
-20 -58 0
38 45 50 0
37 77 89 0
10 -37 93 0
-5 30 31 0
17 22 69 0
-21 -84 -85 0
-32 -39 45 0
-4 37 72 0
49 -63 73 0
1 26 52 0
-15 30 -66 0
-38 56 78 0
7 8 -76 0
-15 -27 -41 0
33 -46 -63 0
16 52 -83 0
32 55 -77 0
49 70 72 0
46 70 0
69 83 -84 0
17 -51 0
54 92 0
45 68 93 0
-31 -47 63 0
-39 -73 83 0
9 22 49 0
-52 -56 76 0
14 47 96 0
-66 -94 0
1 -37 48 0
13 45 -47 0
13 -46 96 0
-2 30 -49 0
5 -9 49 0
-43 67 -76 0
-28 61 -86 0
-4 22 41 0
1 -19 58 0
-45 -52 96 0
23 57 -74 0
-56 -74 -80 0
-4 55 0
-6 -40 63 0
-16 34 93 0
-23 -30 -82 0
-40 -51 -87 0
40 46 -64 0
-22 29 -88 0
-34 45 72 0
-25 31 65 0
37 52 93 0
-20 -25 47 0
-31 46 -50 0
45 48 82 0
-41 -69 -93 0
-14 40 56 0
-5 -30 39 0
56 61 -84 0
-7 17 -35 0
46 -55 62 0
35 -40 54 0
14 -33 -83 0
5 -7 -45 0
2 17 18 0
-5 6 -19 0
-8 -29 30 0
11 48 -89 0
-18 -78 83 0
-71 -74 -83 0
-30 -86 95 0
-20 -28 68 0
-32 -49 -84 0
33 43 81 0
-1 -42 -66 0
16 -20 57 0
18 52 -90 0
13 -14 -36 0
45 76 87 0
-13 -25 34 0
-3 76 96 0
-38 -63 -94 0
26 -55 -59 0
11 36 75 0
-78 -85 90 0
32 75 87 0
9 36 43 0
9 -26 92 0
-14 -43 45 0
-24 42 80 0
23 65 -83 0
-3 48 90 0
-42 43 -89 0
-6 13 -19 0
-36 -69 -77 0
-36 -57 95 0
-27 35 68 0
-6 -35 -61 0
41 80 -87 0
-25 -46 61 0
-34 37 77 0
-5 32 -49 0
6 -66 88 0
-9 85 0
-23 -44 -62 0
-7 -10 -41 0
-10 52 -86 0
-31 57 -62 0
52 67 85 0
6 -42 60 0
-15 -43 47 0
-6 -32 -49 0
-6 -64 -80 0
43 65 84 0
-64 68 91 0
3 -72 0
-5 -15 36 0
-23 -39 50 0
18 -46 72 0
-57 59 -75 0
-61 -80 0
-7 27 -65 0
-38 -76 -83 0
-36 -61 88 0
36 51 65 0
-45 -57 -68 0
-20 24 96 0
-37 -58 89 0
56 77 81 0
16 42 65 0
17 -31 -59 0
-2 -11 40 0
-20 -63 -76 0
-13 -39 46 0
-20 35 47 0
-18 -27 92 0
-21 -27 74 0
57 -59 -64 0
-70 -71 0
6 53 88 0
-3 18 -32 0
-10 53 94 0
7 -57 94 0
30 -58 78 0
30 -36 77 0
44 65 -96 0
-27 -59 61 0
-65 81 84 0
14 15 46 0
13 -64 93 0
32 45 49 0
28 -90 0
-70 -83 85 0
34 45 -80 0
-7 59 79 0
-47 81 96 0
31 32 53 0
-5 22 -69 0
33 40 48 0
6 60 90 0
-3 -40 -87 0
-2 -14 77 0
2 -50 -52 0
-2 -46 -84 0
-11 -49 80 0
8 12 -69 0
17 -20 41 0
9 82 -85 0
48 -79 84 0
7 -44 -78 0
-2 -11 -42 0
-21 70 72 0
-57 61 75 0
-11 58 76 0
-18 -84 88 0
9 -30 56 0
-56 -66 84 0
16 43 -63 0
-31 -74 -94 0
27 -55 -56 0
-48 -56 -71 0
14 -35 -91 0
-29 -86 0
15 -47 56 0
8 -24 66 0
-19 36 94 0
62 -67 -68 0
-10 -32 41 0
17 -22 81 0
-33 39 0
39 64 93 0
-24 -51 74 0
7 -21 -41 0
-56 71 73 0
-37 54 93 0
43 -49 58 0
-12 75 -78 0
-21 71 88 0
-16 -65 79 0
-5 -22 -59 0
33 59 0
57 -62 -91 0
-22 -28 -50 0
-20 54 -92 0
-53 -55 -64 0
-31 42 68 0
5 59 80 0
31 36 -68 0
17 43 94 0
-28 48 94 0
11 -75 0
89 -95 96 0
-46 -73 -92 0
25 48 -51 0
-11 51 0
15 38 -44 0
66 -76 0
-30 -86 0
-29 -45 -93 0
-12 35 43 0
-6 -48 87 0
-56 -63 -77 0
-33 36 -42 0
2 -36 57 0
6 -73 86 0
33 -37 -81 0
63 78 -95 0
-55 -59 -60 0
-12 52 -87 0
-39 60 -72 0
12 -61 84 0
-8 41 59 0
35 -44 51 0
6 40 62 0
-37 -43 -72 0
-27 42 -50 0
-12 32 53 0
-32 42 -85 0
11 40 64 0
51 -76 -86 0
-18 -24 79 0
-13 -44 96 0
-7 69 71 0
9 38 -68 0
-1 44 -59 0
-5 -53 64 0
-75 -84 92 0
6 -31 -37 0
29 63 -64 0
10 54 61 0
-23 -28 90 0
53 -56 96 0
-15 44 -82 0
-33 48 94 0
7 -23 -41 0
4 28 -33 0
30 47 63 0
-72 -84 -95 0
-18 -25 31 0
15 28 -93 0
30 72 -80 0
12 -39 -59 0
5 -57 86 0
-26 -58 0
52 71 76 0
38 -44 -80 0
32 60 67 0
-19 62 -72 0
-16 -68 -75 0
27 -32 46 0
-50 -77 96 0
-1 64 -68 0
-5 14 48 0
-64 -76 -87 0
35 42 64 0
-11 28 32 0
3 -21 0
