p cnf 99 395
55 74 -88 0
-23 43 79 0
-8 -48 -95 0
11 37 63 0
-15 -69 77 0
4 96 98 0
-15 71 -82 0
9 -40 61 0
1 -7 64 0
5 -92 -96 0
-9 -55 -60 0
-18 19 -62 0
20 -25 36 0
-23 -66 -80 0
35 -86 -91 0
-10 21 -43 0
17 88 -90 0
47 -73 -87 0
11 -14 -84 0
-8 31 77 0
-1 -36 -42 0
85 -96 -97 0
3 69 -77 0
-8 -16 43 0
8 9 37 0
19 -39 73 0
-57 -90 -99 0
26 72 -84 0
34 53 56 0
5 -10 34 0
37 39 -78 0
21 -81 82 0
-41 88 99 0
-16 -96 98 0
59 66 70 0
6 55 -73 0
-16 -28 -48 0
-21 -41 62 0
35 37 92 0
-3 76 -88 0
-40 42 52 0
-62 93 -97 0
26 -56 86 0
34 -47 -64 0
3 39 -89 0
42 -55 -82 0
-37 57 -89 0
47 66 92 0
-31 47 -82 0
46 -88 98 0
24 -42 -57 0
69 86 -95 0
12 -72 74 0
6 77 96 0
19 -38 50 0
5 25 -99 0
-10 11 90 0
-6 -17 96 0
17 47 -60 0
-13 -59 62 0
-6 -16 -30 0
-21 -49 -57 0
20 36 -90 0
2 -21 82 0
36 -60 -71 0
-54 -61 64 0
20 29 64 0
12 19 -86 0
-26 43 96 0
7 -22 77 0
15 -57 94 0
3 40 52 0
1 4 -19 0
6 37 77 0
16 37 -91 0
-1 2 -16 0
17 53 98 0
57 -67 95 0
33 42 -92 0
-4 -17 66 0
36 -71 93 0
-1 -34 -88 0
31 -79 -81 0
-60 62 -72 0
36 51 -72 0
5 -20 -93 0
28 84 89 0
-56 88 90 0
21 -76 85 0
-15 58 -87 0
33 -72 86 0
20 -24 34 0
-36 -61 72 0
-13 20 25 0
18 25 43 0
-5 22 -71 0
-16 -35 55 0
7 -39 -63 0
15 21 -69 0
53 -54 -62 0
-52 -77 84 0
-22 36 87 0
-44 -68 -70 0
-26 65 89 0
23 59 85 0
-9 -55 -87 0
-13 63 99 0
15 -71 95 0
-13 37 84 0
-67 70 73 0
-6 -14 -68 0
-9 -78 -96 0
-26 36 -97 0
54 -75 -94 0
-17 58 69 0
-20 -40 -83 0
-21 -41 85 0
37 -68 78 0
-6 32 40 0
-48 52 89 0
-8 32 63 0
-40 -60 -95 0
-4 -32 73 0
-61 -77 83 0
-49 60 -65 0
59 -60 -74 0
-4 -15 57 0
3 -33 -53 0
5 -37 81 0
-27 57 76 0
17 -27 -50 0
41 61 63 0
-12 33 35 0
1 13 -45 0
50 -59 97 0
-28 -37 -84 0
-13 22 61 0
11 -19 -44 0
14 31 -48 0
26 -61 91 0
38 67 82 0
-32 35 -78 0
-60 66 -68 0
-23 -48 57 0
13 -21 -88 0
-19 36 71 0
-2 -17 87 0
17 18 -43 0
44 -75 84 0
-44 -71 73 0
19 -27 93 0
-14 83 95 0
-27 -60 -88 0
2 -23 41 0
13 17 31 0
-14 -32 38 0
-17 -43 95 0
21 -80 90 0
-85 87 98 0
8 79 97 0
-15 -31 -34 0
13 -54 -64 0
-32 33 -48 0
-19 -59 -73 0
11 -49 -76 0
-35 -54 91 0
-46 -50 97 0
-5 -22 27 0
-49 -58 86 0
4 -43 79 0
-12 -33 88 0
12 14 71 0
4 56 -64 0
-44 -47 77 0
6 -15 62 0
-25 92 94 0
-19 -29 -32 0
5 -28 -98 0
71 -82 -96 0
48 86 97 0
28 -32 43 0
-24 79 80 0
38 39 67 0
15 -30 -45 0
15 31 40 0
4 21 -50 0
-67 -74 93 0
4 -50 -87 0
-14 45 -76 0
-28 60 -93 0
42 -51 -86 0
21 41 -54 0
8 51 60 0
12 49 -80 0
53 67 89 0
-20 25 -82 0
6 -18 23 0
-1 -8 85 0
56 -58 89 0
10 14 30 0
14 51 -94 0
-21 35 58 0
-38 -44 -71 0
-33 -48 -97 0
17 25 -63 0
-18 51 -56 0
-3 -7 -27 0
44 53 56 0
1 -37 -48 0
40 -62 84 0
-24 -45 86 0
37 40 96 0
3 67 -90 0
-8 -28 61 0
-45 -47 70 0
31 36 -54 0
34 71 -94 0
-2 11 67 0
4 70 74 0
11 -23 -99 0
-29 64 95 0
-31 47 56 0
34 73 -88 0
-48 51 75 0
25 42 -44 0
-23 -34 -68 0
57 -59 -85 0
-29 -36 95 0
-7 -21 -27 0
34 -46 -77 0
-57 -68 -94 0
35 -52 -53 0
26 -50 -64 0
10 46 61 0
-60 -61 96 0
3 -9 41 0
21 79 -93 0
26 -48 -87 0
-44 -63 71 0
-12 28 70 0
-4 -20 -68 0
14 19 69 0
-12 66 -70 0
-47 78 96 0
63 95 -97 0
5 64 -72 0
20 -66 72 0
19 -41 -48 0
10 87 99 0
12 62 -89 0
-7 83 85 0
-9 -19 -20 0
-13 19 -80 0
-9 19 21 0
8 17 -32 0
-61 -72 77 0
-49 -57 -99 0
-47 64 -90 0
18 -42 -85 0
-22 51 84 0
-73 -76 -87 0
18 -40 48 0
-10 -11 66 0
9 -24 66 0
6 46 -69 0
-67 -80 83 0
17 51 -72 0
-45 -60 91 0
8 -62 -80 0
-16 -18 19 0
28 -46 0
53 72 -98 0
5 -52 85 0
62 76 -85 0
-33 -56 -78 0
-24 60 -74 0
-56 -70 94 0
7 53 -87 0
-12 -37 38 0
16 24 57 0
52 54 -89 0
66 -86 96 0
2 6 -95 0
17 51 92 0
28 -63 91 0
27 44 51 0
-3 48 -72 0
40 48 62 0
6 29 84 0
5 24 -89 0
-9 56 -77 0
11 26 -76 0
-10 -61 84 0
-12 -43 -86 0
23 -91 94 0
-6 -31 -68 0
21 -50 -81 0
45 -51 -61 0
-36 41 61 0
-30 -43 -94 0
-51 78 -95 0
-14 -42 -82 0
-20 61 75 0
-11 -14 97 0
-2 32 82 0
-28 43 83 0
-1 -8 -49 0
-7 -75 -80 0
35 -63 89 0
-27 34 74 0
-42 -60 -93 0
12 32 -85 0
-45 -73 77 0
9 -15 -55 0
11 48 -58 0
61 63 -69 0
-21 -49 -78 0
-21 36 46 0
40 76 95 0
-31 -64 -84 0
-16 -61 -82 0
8 -23 -74 0
-1 6 81 0
31 44 85 0
8 45 -79 0
27 79 -91 0
-19 21 39 0
48 -53 0
21 76 -95 0
-24 -59 -83 0
1 21 26 0
