p cnf 97 384
-6 26 -65 0
-44 -72 -79 0
6 -27 28 0
25 -29 -90 0
-7 30 81 0
-22 -26 92 0
50 67 -93 0
-32 -79 0
24 -64 0
-8 -21 -49 0
-32 82 -95 0
64 -65 80 0
-18 36 37 0
-27 33 88 0
59 -72 -75 0
20 85 -88 0
-8 64 75 0
-31 -60 -65 0
-19 74 -96 0
-9 -48 61 0
51 -57 -92 0
3 46 -68 0
-5 96 97 0
-34 -84 85 0
29 -65 -67 0
65 82 -86 0
10 -15 -40 0
-11 24 -94 0
-67 -68 -84 0
3 48 58 0
4 26 -77 0
28 44 -53 0
-7 35 -60 0
12 -51 82 0
-16 -57 -75 0
79 80 85 0
-21 -37 96 0
15 -47 89 0
20 63 -73 0
36 -60 -92 0
-33 -61 -97 0
-48 -61 66 0
16 -44 -89 0
18 -25 -96 0
-11 81 85 0
6 22 -89 0
86 -88 94 0
-32 68 -77 0
2 -51 55 0
-8 23 84 0
-12 46 -91 0
31 59 -96 0
30 51 -90 0
78 -96 0
-22 -26 -82 0
-4 31 -32 0
-39 -80 97 0
26 31 -88 0
15 -16 84 0
-35 -85 -95 0
7 -20 42 0
29 32 34 0
-31 59 -63 0
23 57 -91 0
-17 34 -72 0
45 -59 -79 0
-34 50 -92 0
29 66 90 0
-25 -28 97 0
-2 62 71 0
-11 29 75 0
-5 -15 56 0
29 -69 -72 0
-20 70 -81 0
-15 -36 -89 0
-30 31 -95 0
52 68 80 0
45 -65 89 0
-44 -83 -87 0
8 44 -49 0
58 -88 -89 0
4 24 -97 0
41 51 -56 0
-24 57 76 0
-3 78 -95 0
-17 -60 67 0
5 -42 93 0
2 -29 87 0
-44 94 -95 0
1 -54 63 0
31 -50 -76 0
13 -58 -74 0
8 53 -75 0
-41 72 78 0
-40 -63 86 0
-55 -62 80 0
57 -74 -93 0
1 -31 -81 0
-39 40 96 0
-44 81 0
30 54 -55 0
32 83 -84 0
23 -72 76 0
10 74 78 0
-5 -49 -88 0
1 69 80 0
48 54 -58 0
34 -51 -72 0
59 -90 -97 0
-31 65 73 0
51 -87 0
10 31 54 0
-34 -41 -76 0
-49 -67 -75 0
6 62 -96 0
12 -20 -71 0
22 -40 93 0
-77 -86 -92 0
-14 24 -31 0
-3 -71 72 0
12 25 95 0
-14 -68 88 0
-31 45 -96 0
-14 32 -34 0
-55 61 77 0
-14 -55 -58 0
-12 -49 55 0
2 -74 97 0
62 82 -93 0
-38 74 -97 0
-5 -16 38 0
28 -67 90 0
-17 -20 34 0
-25 77 0
-15 -38 68 0
-45 55 -56 0
-47 -60 -89 0
8 -73 -88 0
6 -23 30 0
40 -53 55 0
-35 -46 51 0
22 76 80 0
-59 62 73 0
1 -15 62 0
-16 58 0
-39 -51 77 0
-20 31 -94 0
-13 -28 -66 0
40 49 74 0
-15 -28 95 0
13 -28 94 0
24 -34 -71 0
20 -80 97 0
-15 24 80 0
-12 21 23 0
39 79 -82 0
39 -58 -90 0
-19 -23 -81 0
19 -44 78 0
-11 80 84 0
-11 53 -88 0
10 21 58 0
-34 -75 -97 0
4 18 -97 0
49 -79 -96 0
-50 87 95 0
-23 24 -91 0
-20 -35 -64 0
-18 52 80 0
-4 -7 27 0
-9 90 95 0
-26 61 81 0
-16 42 57 0
-26 61 87 0
-14 -62 86 0
41 56 62 0
-54 -78 79 0
-13 -14 79 0
-38 39 69 0
34 -52 -86 0
33 38 39 0
-55 79 -97 0
-2 -32 -53 0
48 64 0
2 67 -82 0
39 -42 84 0
-29 -71 95 0
55 -56 92 0
46 -56 -72 0
6 -8 45 0
-37 72 -76 0
-42 65 -79 0
-43 58 -91 0
-19 35 78 0
3 60 -61 0
-1 31 70 0
43 57 -60 0
-8 -21 58 0
12 -30 -65 0
31 80 -93 0
13 -16 -87 0
-28 57 89 0
15 50 74 0
-23 78 -94 0
6 13 89 0
-23 -39 -53 0
18 -22 86 0
6 35 -75 0
9 -41 -70 0
-18 89 0
9 -64 -87 0
6 15 -17 0
77 -89 -95 0
10 -61 93 0
-15 -22 -47 0
-16 89 -92 0
-8 -24 36 0
24 -30 -41 0
12 -19 -96 0
-29 -50 -51 0
30 58 -63 0
-31 41 -46 0
48 57 -61 0
-57 -60 81 0
14 56 86 0
5 -14 -75 0
-42 83 -97 0
29 52 96 0
12 76 79 0
-18 23 -73 0
-55 -76 -90 0
41 -56 -63 0
15 -69 72 0
5 -64 82 0
13 -17 -53 0
23 56 -95 0
-57 64 -85 0
-29 38 73 0
-29 -50 -81 0
26 -34 62 0
-3 7 13 0
-44 -76 77 0
-36 39 42 0
35 53 93 0
1 -44 47 0
4 20 -94 0
61 96 97 0
21 37 56 0
11 -38 57 0
-27 57 -84 0
57 60 74 0
-37 45 83 0
7 62 64 0
19 -60 81 0
-58 -66 -71 0
5 -20 45 0
85 -91 -96 0
16 70 -74 0
-46 -51 73 0
10 55 -66 0
-12 46 87 0
21 61 -78 0
-16 -78 81 0
44 81 -95 0
8 -14 -83 0
-39 59 71 0
11 63 -93 0
-70 78 89 0
-11 -78 -91 0
13 -37 54 0
-14 -65 66 0
-28 83 95 0
-64 -80 -92 0
-3 39 -73 0
3 -50 -87 0
21 -24 0
23 30 -68 0
-10 -60 0
32 -80 -94 0
-3 21 66 0
-5 -9 -23 0
13 26 -36 0
-43 -86 96 0
-74 85 -89 0
-70 73 -88 0
10 -60 74 0
52 -70 -96 0
-4 22 -30 0
-39 44 -56 0
56 61 86 0
5 29 -85 0
6 9 42 0
47 66 -81 0
-27 30 -95 0
-42 56 58 0
-85 92 -96 0
-69 82 83 0
-26 -55 -63 0
34 61 -94 0
-9 -27 -34 0
6 -38 -45 0
14 -16 55 0
-6 -20 40 0
-71 -73 -82 0
-5 14 -59 0
-36 -76 -90 0
-49 -53 0
-32 47 61 0
-26 -53 -56 0
46 -74 -86 0
10 45 92 0
10 14 88 0
-64 92 -97 0
38 84 96 0
-38 55 0
5 54 68 0
13 -30 -44 0
8 66 -81 0
-7 15 0
12 36 -91 0
34 40 -46 0
-27 52 91 0
-25 68 -97 0
17 -35 -81 0
-8 50 -93 0
55 62 81 0
-9 39 46 0
10 71 95 0
30 51 58 0
59 -65 83 0
-5 49 87 0
-33 45 55 0
-11 -15 0
36 42 -75 0
6 -72 -81 0
-40 -87 90 0
27 -52 -79 0
-18 -49 51 0
-17 -52 88 0
-2 59 94 0
-15 -36 -80 0
6 -78 0
19 -31 -96 0
-39 49 -85 0
-1 -29 36 0
-28 -42 -64 0
54 70 74 0
-22 24 94 0
