p cnf 96 381
-5 21 50 0
15 -36 94 0
-13 28 -82 0
47 86 -92 0
12 21 49 0
-49 71 -86 0
-23 66 88 0
11 34 58 0
5 -61 -79 0
-32 47 -87 0
-29 -33 -91 0
15 -20 -30 0
-64 66 85 0
-31 36 43 0
-65 83 0
-40 -49 -66 0
-66 -70 -77 0
-12 14 -48 0
8 -9 76 0
13 -70 93 0
1 -7 67 0
4 -33 -49 0
43 -50 -68 0
-45 -71 80 0
-15 -67 93 0
23 32 83 0
-15 -25 55 0
-7 -8 -10 0
-27 -51 94 0
-13 -37 -66 0
40 -71 -94 0
5 -42 -51 0
-58 67 68 0
6 -23 78 0
-81 87 93 0
-1 -79 83 0
46 67 -93 0
-34 47 59 0
-36 40 74 0
-60 -67 94 0
-12 -86 0
-12 -33 -91 0
-7 -83 -84 0
28 -36 50 0
-21 54 74 0
-40 -67 82 0
19 37 78 0
57 -84 -86 0
-37 -50 71 0
22 46 70 0
63 73 -88 0
-26 -70 -87 0
47 -66 72 0
-1 -32 -69 0
35 37 -81 0
-6 21 57 0
36 -37 96 0
-16 30 -53 0
49 74 86 0
-16 -25 -69 0
45 -48 61 0
-21 62 80 0
9 -52 -66 0
-73 95 0
3 17 -70 0
42 -93 94 0
-8 -56 88 0
24 65 68 0
3 -49 69 0
-49 -79 92 0
7 -17 85 0
-3 -33 -93 0
37 76 89 0
-36 -62 63 0
-15 -21 56 0
44 83 95 0
-68 76 77 0
-1 7 -95 0
-12 -16 52 0
-42 -77 84 0
15 23 27 0
-7 -41 -72 0
28 93 -96 0
-13 -61 71 0
-28 56 76 0
49 83 0
-22 -40 -51 0
-45 -57 70 0
19 -50 -63 0
-2 25 -27 0
-25 28 30 0
29 -37 -64 0
63 69 87 0
-59 74 -91 0
13 66 95 0
50 -77 92 0
-54 -93 96 0
-11 15 -45 0
3 31 86 0
-3 74 80 0
26 -55 83 0
6 -40 -50 0
34 39 -49 0
13 -62 -80 0
-38 75 90 0
35 38 83 0
-26 29 -80 0
5 -7 -59 0
10 13 -67 0
-1 -8 86 0
46 -79 80 0
21 53 59 0
-11 -67 -83 0
-20 -21 -85 0
-9 -15 36 0
-3 -41 47 0
1 83 -89 0
-6 47 -48 0
-35 72 -90 0
-12 33 85 0
42 -62 -66 0
-4 -17 -31 0
-42 -55 -84 0
-28 53 77 0
-25 -36 88 0
71 82 89 0
-42 58 74 0
58 -80 85 0
-69 70 80 0
-10 11 -94 0
-6 37 -89 0
44 -62 92 0
-4 -15 21 0
47 73 85 0
-19 -20 -73 0
13 -71 72 0
-5 42 47 0
27 31 -67 0
10 -73 -91 0
55 -91 0
-25 62 82 0
45 -53 0
-20 62 76 0
32 82 -92 0
26 -55 57 0
-11 -59 67 0
-8 16 -40 0
-65 82 94 0
-10 -21 31 0
1 66 0
-10 30 -54 0
-27 47 -57 0
19 85 -94 0
-32 -48 50 0
-1 80 -82 0
19 23 84 0
-11 27 36 0
27 56 59 0
14 -43 66 0
-17 26 53 0
10 19 70 0
3 -6 -26 0
3 -40 -49 0
-39 72 -82 0
-1 33 44 0
-40 79 80 0
-26 46 63 0
-2 5 67 0
-48 -62 71 0
9 45 -63 0
-33 58 -59 0
-77 -87 -94 0
13 58 -89 0
-15 -22 -96 0
-26 50 81 0
20 -39 -50 0
-27 75 94 0
5 43 77 0
-13 46 -63 0
-13 -53 -86 0
17 -24 76 0
-6 27 62 0
-36 -41 52 0
-6 45 62 0
22 58 69 0
-12 -80 90 0
20 -66 -72 0
-16 -17 55 0
23 57 80 0
-11 15 -43 0
47 92 -93 0
-16 -61 -76 0
14 -77 79 0
3 8 -64 0
-12 -18 -93 0
29 60 -61 0
-5 -12 -56 0
2 33 82 0
-13 48 53 0
-47 -55 -87 0
20 36 -89 0
20 54 72 0
55 -86 87 0
-13 21 75 0
-24 -37 -81 0
24 -45 76 0
13 -33 -91 0
-74 81 -93 0
6 33 -62 0
11 38 88 0
-20 41 85 0
30 61 -77 0
-29 -61 68 0
-4 -50 -90 0
11 32 -68 0
14 -34 61 0
-1 -31 -70 0
-79 -90 -95 0
3 -36 -87 0
20 -68 -70 0
-68 71 0
-6 -21 -22 0
-3 -63 -70 0
-8 -47 -72 0
15 39 -86 0
23 -26 0
-47 -51 -77 0
12 -47 -56 0
-49 75 -83 0
35 -65 -68 0
9 57 67 0
72 -86 -90 0
2 -21 27 0
19 -81 0
-15 54 67 0
-40 46 -53 0
13 -36 59 0
-41 51 54 0
28 -58 -67 0
-33 70 -77 0
28 77 78 0
-28 52 -78 0
70 72 -79 0
-3 -38 -48 0
-24 35 45 0
-38 55 61 0
20 -35 -95 0
-27 48 -72 0
-28 33 -51 0
21 -23 33 0
-53 82 -88 0
19 -56 57 0
32 55 78 0
8 -31 43 0
-15 -66 90 0
-40 -47 60 0
33 89 -91 0
