p cnf 97 386
29 34 0
-36 55 90 0
5 10 -28 0
-26 32 76 0
26 46 -50 0
-20 56 74 0
2 -53 57 0
26 -41 60 0
-27 -35 -38 0
-4 10 17 0
5 -51 0
8 34 65 0
15 56 -93 0
-21 -50 -91 0
48 72 -81 0
78 96 97 0
22 -78 81 0
-23 40 76 0
-21 72 -80 0
-5 -15 -38 0
-3 20 -87 0
3 48 60 0
47 -50 65 0
-29 -35 0
36 77 88 0
11 -24 31 0
-47 74 0
-24 -79 86 0
2 20 -45 0
15 -75 -90 0
15 72 -83 0
-15 85 0
41 72 -78 0
-12 85 87 0
-29 50 -80 0
10 -58 -64 0
48 50 -86 0
-29 44 49 0
41 -84 -87 0
15 -44 0
-4 -11 -92 0
26 -61 62 0
30 81 -92 0
-15 -29 -47 0
-32 -77 -84 0
42 82 85 0
9 -51 58 0
21 -22 -89 0
-32 45 72 0
13 21 73 0
-17 38 94 0
4 9 -52 0
-68 -70 89 0
-38 60 75 0
9 17 57 0
-20 32 -49 0
-1 -17 -30 0
39 57 -86 0
-14 -40 -73 0
5 -56 58 0
5 12 40 0
1 -68 94 0
-15 66 -94 0
-40 -43 0
51 -60 -92 0
-6 26 -32 0
37 -41 -88 0
29 -50 -74 0
-49 53 -64 0
10 65 -90 0
5 -28 -57 0
16 24 81 0
16 -30 -88 0
12 -34 -40 0
-27 89 -92 0
-63 72 87 0
85 93 -95 0
-52 72 88 0
-25 43 82 0
3 -28 93 0
-38 41 53 0
-42 47 59 0
-10 -52 0
59 87 92 0
-34 58 63 0
-59 -69 -75 0
51 67 75 0
-9 -59 -62 0
-45 56 -60 0
53 79 86 0
34 -44 -94 0
-44 -54 63 0
41 82 -95 0
-4 -18 -71 0
-2 -5 -12 0
-32 -40 -86 0
6 -21 97 0
6 13 14 0
19 31 40 0
-38 40 -46 0
-22 37 57 0
7 -24 -52 0
-47 -70 -87 0
-5 -78 81 0
21 -35 -50 0
-89 -92 94 0
17 48 72 0
-5 -22 -36 0
-40 -48 -67 0
-17 -66 -81 0
54 76 97 0
22 -53 -72 0
2 26 -30 0
6 -18 33 0
-5 -12 -90 0
-72 -95 0
29 34 -69 0
63 -68 -76 0
-73 87 95 0
33 35 91 0
20 79 -83 0
-35 40 -61 0
-31 -41 87 0
-28 66 0
-16 -26 56 0
-31 -42 0
-25 52 -72 0
-32 -64 88 0
39 83 -93 0
37 47 -90 0
22 47 49 0
-30 37 -78 0
-12 -46 53 0
-2 14 -82 0
11 17 -42 0
-27 -44 85 0
37 -69 79 0
1 -6 -62 0
17 -22 44 0
17 -21 27 0
67 -78 89 0
-35 -42 -74 0
2 -51 90 0
-8 71 77 0
20 -38 66 0
-53 70 -87 0
-17 75 -81 0
-31 -48 -52 0
-49 -52 80 0
3 -73 97 0
38 -44 50 0
39 60 71 0
-30 56 -73 0
-3 -17 -93 0
-51 -85 90 0
-19 45 -57 0
-11 48 63 0
42 44 -64 0
-13 20 -95 0
32 -73 89 0
28 -39 88 0
52 72 -73 0
20 -22 -57 0
46 -76 -83 0
-22 -27 0
11 -46 59 0
-49 -52 -92 0
-42 -57 71 0
-6 81 97 0
-24 77 94 0
44 -60 63 0
49 51 -54 0
-17 -19 29 0
14 -36 90 0
12 30 -96 0
29 -33 96 0
-40 -64 83 0
6 48 -89 0
-24 -26 59 0
8 -79 83 0
-21 -41 67 0
-32 37 79 0
-36 -48 -87 0
24 89 0
10 -37 85 0
17 -45 -51 0
56 -77 80 0
49 53 -77 0
37 39 -85 0
-5 -21 23 0
51 -69 -95 0
-2 18 -23 0
-27 -64 -76 0
-5 -71 -75 0
-16 -65 71 0
11 30 64 0
-34 59 -91 0
-22 79 -86 0
-11 70 95 0
-4 -21 -72 0
25 65 79 0
-31 90 96 0
20 -36 -60 0
3 -27 94 0
8 65 90 0
-24 33 40 0
30 -58 65 0
16 -26 44 0
-49 69 -81 0
-9 25 -32 0
9 -32 78 0
-48 59 89 0
21 -54 60 0
-10 73 95 0
57 -70 72 0
65 -78 -81 0
2 -67 -70 0
-29 79 -81 0
-39 57 -64 0
-35 47 82 0
54 -85 91 0
66 -71 -82 0
-40 -80 87 0
-13 -41 -64 0
36 -48 81 0
7 36 94 0
13 53 -96 0
19 27 66 0
-20 -81 0
-63 -64 91 0
43 -68 75 0
21 28 48 0
-26 -91 96 0
-7 52 54 0
-13 41 87 0
-55 -62 -76 0
-1 -56 -61 0
-31 37 -75 0
-9 16 90 0
-8 -25 30 0
28 49 -51 0
-22 -24 -43 0
5 -75 93 0
53 -62 -64 0
39 58 59 0
14 30 -43 0
-73 76 84 0
-16 39 -93 0
28 -39 -63 0
5 73 -76 0
-6 -32 -74 0
8 20 60 0
-33 38 -64 0
19 -65 -83 0
-3 -16 -46 0
-1 -13 48 0
-27 -29 -59 0
9 -41 94 0
6 38 70 0
-3 -8 -55 0
-30 55 -58 0
4 -54 -71 0
-16 40 70 0
-15 -39 77 0
-22 23 35 0
-47 -50 93 0
48 64 66 0
53 80 0
-20 29 -75 0
51 -62 76 0
-55 58 -77 0
15 77 -86 0
31 42 81 0
-16 -47 -97 0
24 32 0
26 -44 53 0
-57 71 -78 0
1 -48 -78 0
-15 -31 -81 0
62 -70 80 0
6 -34 -85 0
51 70 -83 0
11 52 93 0
-39 -73 -94 0
-3 -13 92 0
-15 -33 92 0
35 -57 60 0
40 -87 -90 0
45 -58 67 0
3 -90 97 0
34 66 -91 0
-25 -41 -46 0
15 24 -33 0
-7 -39 51 0
4 17 -82 0
3 -8 -83 0
-16 -30 -33 0
4 -22 -64 0
-5 56 -97 0
-15 25 -31 0
-46 48 -68 0
-18 44 -59 0
37 65 0
-31 -41 -45 0
-56 58 89 0
41 48 -59 0
-16 -56 76 0
35 -48 50 0
49 -85 -91 0
38 66 97 0
-41 -63 -93 0
-16 45 -82 0
-45 80 -82 0
16 -18 35 0
30 -40 -91 0
39 53 95 0
-5 -79 -81 0
-30 -60 84 0
3 14 -62 0
54 84 -90 0
-15 27 40 0
-1 -49 69 0
-49 -81 -86 0
51 55 97 0
48 83 90 0
-48 -77 -95 0
15 -58 95 0
19 36 -80 0
23 27 -63 0
-3 56 -59 0
35 -71 -75 0
-10 79 95 0
-2 -57 -77 0
3 -31 57 0
-7 -52 0
-23 -34 84 0
41 -46 -89 0
28 -46 -57 0
-5 -32 -55 0
-36 73 -94 0
-8 38 -69 0
-7 46 -93 0
-25 66 72 0
8 -50 58 0
37 67 0
33 45 76 0
22 -41 60 0
-56 -62 -90 0
8 -57 -60 0
-17 -80 86 0
-11 -17 44 0
-48 56 95 0
-9 -62 0
17 30 -77 0
25 74 -94 0
3 61 -96 0
-10 30 40 0
50 -82 -91 0
10 -36 41 0
8 45 83 0
21 -46 68 0
-66 86 0
-14 58 0
-39 65 -88 0
-2 19 85 0
-22 24 -84 0
-15 82 -94 0
2 65 91 0
-10 25 -45 0
34 -43 -71 0
-7 -22 32 0
-4 5 6 0
53 88 94 0
-58 -79 -87 0
22 -62 -80 0
-15 -75 92 0
69 -79 -88 0
-4 -27 -44 0
-21 33 -57 0
15 -49 58 0
49 -54 -64 0
1 -5 26 0
-20 36 93 0
20 62 72 0
-37 47 -67 0
2 -61 -92 0
