p cnf 98 393
-10 80 98 0
-36 48 -66 0
-35 59 87 0
-1 -24 89 0
11 -68 81 0
-29 -81 -85 0
21 31 68 0
-18 -71 95 0
-13 -59 -98 0
15 17 76 0
-20 38 -77 0
-44 -51 -96 0
68 -80 -88 0
-48 -51 -53 0
-9 80 93 0
-9 84 -95 0
44 54 -59 0
-47 -92 -94 0
-50 54 81 0
43 82 0
11 59 -95 0
-68 74 -95 0
65 86 -96 0
25 -44 89 0
-2 -93 0
-1 -32 60 0
1 -2 -27 0
1 39 93 0
22 -32 43 0
-39 40 92 0
-5 -62 63 0
52 53 -78 0
14 -44 -91 0
12 43 -54 0
-1 46 60 0
6 33 77 0
-6 84 94 0
-16 -75 97 0
-10 50 96 0
34 75 -78 0
-55 67 -68 0
11 -55 94 0
3 48 73 0
19 36 -38 0
-5 -53 97 0
25 37 0
-29 35 95 0
-71 -83 -88 0
-20 -42 -86 0
25 -42 -47 0
-61 80 90 0
-37 -40 -84 0
55 60 66 0
41 79 -80 0
4 -6 69 0
-13 40 -50 0
-11 22 -41 0
32 -77 82 0
-5 57 -81 0
-2 55 66 0
-17 -43 76 0
17 -57 76 0
40 44 45 0
-11 42 67 0
26 31 72 0
-24 -78 98 0
-8 -57 94 0
-10 -32 33 0
68 -80 86 0
9 -46 -76 0
4 67 -88 0
-47 82 -85 0
-4 -12 35 0
17 -59 -64 0
14 59 60 0
11 -40 -74 0
-11 -29 64 0
-48 51 67 0
-5 -78 -89 0
-20 51 -86 0
7 66 85 0
70 71 72 0
53 60 71 0
-1 4 38 0
-3 41 -77 0
52 94 -98 0
2 -26 67 0
-1 72 -89 0
-9 -73 -97 0
-22 -79 -94 0
56 68 72 0
-11 91 93 0
56 -61 0
2 -20 -40 0
-10 72 -89 0
-20 41 46 0
-5 43 -54 0
-19 -43 55 0
-16 19 46 0
37 -40 94 0
-32 38 -74 0
82 91 0
-5 -65 -72 0
24 74 -93 0
-32 81 94 0
75 -78 97 0
6 56 97 0
46 50 -69 0
47 61 -97 0
-50 62 67 0
4 -39 -95 0
4 -48 -60 0
17 47 -67 0
5 -19 87 0
26 -59 79 0
-25 41 82 0
7 9 40 0
-41 -44 -53 0
-27 -42 62 0
30 -32 41 0
-14 -37 -43 0
18 -37 60 0
8 57 -94 0
-18 -19 46 0
-7 72 -82 0
22 87 -94 0
-4 15 -18 0
55 -87 -96 0
25 -52 -98 0
-15 20 48 0
-29 32 -35 0
-3 65 -89 0
56 -80 -94 0
64 80 0
-45 -50 67 0
-73 -81 85 0
16 -43 62 0
-1 -62 -69 0
-17 66 71 0
53 90 95 0
-43 -48 62 0
31 58 60 0
-14 50 77 0
-19 -59 86 0
5 14 46 0
2 -19 -67 0
-5 -21 -61 0
11 26 69 0
-34 49 -58 0
5 -6 82 0
-1 -42 -82 0
-23 84 92 0
27 34 -58 0
54 72 -84 0
-9 42 72 0
-75 88 98 0
54 -70 -79 0
30 -40 -60 0
-4 24 43 0
2 -10 -71 0
-13 19 -85 0
-29 61 -72 0
40 74 79 0
10 -37 -78 0
65 -84 92 0
4 14 91 0
9 -31 52 0
53 83 88 0
-60 -80 -82 0
33 -39 -94 0
39 49 51 0
-63 -77 87 0
6 -53 -76 0
4 37 -40 0
-21 52 60 0
-54 62 -86 0
4 47 61 0
38 -75 90 0
-12 31 -94 0
45 -80 85 0
-44 -85 98 0
21 -48 90 0
-16 -29 90 0
28 75 97 0
27 78 -79 0
22 -64 80 0
-15 29 -59 0
9 31 80 0
21 -37 92 0
36 69 -87 0
-9 93 95 0
10 -44 89 0
14 -68 73 0
13 45 -61 0
33 -79 89 0
10 -20 -61 0
-25 32 83 0
-16 39 81 0
-80 85 -90 0
-33 83 93 0
22 47 69 0
-47 51 -61 0
-9 15 -38 0
61 83 -84 0
56 -63 -70 0
-22 -68 -74 0
-36 -56 57 0
-14 53 -60 0
13 45 78 0
22 -26 67 0
79 93 -94 0
63 87 -94 0
-29 57 59 0
-34 43 81 0
40 51 -94 0
30 -74 -92 0
4 -38 -64 0
-53 -62 76 0
2 -63 83 0
-11 -35 97 0
1 4 -27 0
66 78 -82 0
-48 69 74 0
-36 -39 -48 0
6 -55 74 0
-13 -47 -56 0
25 36 79 0
1 -2 -49 0
-89 -92 0
-4 9 -28 0
-79 -81 -98 0
-27 66 70 0
-12 -20 86 0
6 -22 -58 0
16 -55 -93 0
-40 -61 -77 0
-31 77 90 0
19 47 -60 0
-38 57 -62 0
-37 94 0
5 15 77 0
59 -70 90 0
45 76 87 0
51 -65 -79 0
