p cnf 97 389
-17 -19 -65 0
49 -83 -96 0
32 -40 -57 0
-32 94 0
4 -33 65 0
8 -16 97 0
-3 15 36 0
-79 92 95 0
-22 30 97 0
-64 76 88 0
23 43 65 0
-14 45 -92 0
59 -88 89 0
59 93 -96 0
-18 69 -76 0
8 -39 -66 0
25 44 69 0
-8 -18 66 0
-2 28 -39 0
-13 -29 -30 0
-1 13 -95 0
-2 47 -78 0
26 30 31 0
-27 -32 -84 0
11 26 -47 0
22 41 -95 0
36 -71 89 0
-54 -70 75 0
-77 83 87 0
-45 85 94 0
-1 -78 97 0
71 84 -92 0
-36 69 79 0
-46 58 88 0
-18 -28 87 0
30 -33 -57 0
-57 -88 95 0
-43 57 97 0
18 43 -72 0
17 -56 -94 0
48 67 79 0
54 86 94 0
-2 -3 68 0
-27 30 -93 0
-45 -62 96 0
-8 12 -61 0
12 -24 -52 0
17 -76 78 0
6 27 54 0
-32 -50 63 0
-23 -61 -82 0
16 76 -94 0
-27 47 86 0
27 -52 59 0
-26 38 88 0
4 -52 73 0
41 52 91 0
-13 73 -86 0
20 60 -75 0
-10 -26 -74 0
-5 -7 -70 0
-12 56 89 0
-4 32 0
30 36 48 0
-3 13 -21 0
-16 17 -76 0
-7 -14 -48 0
-53 -68 77 0
3 -53 -58 0
-4 -38 -84 0
64 -68 73 0
44 64 -80 0
9 -47 86 0
-21 -60 84 0
69 -75 84 0
7 68 -71 0
25 -38 -67 0
-20 84 89 0
20 -81 83 0
-15 52 97 0
-17 -64 82 0
43 68 81 0
93 -97 0
38 49 53 0
11 -45 -57 0
35 -91 -94 0
25 37 96 0
-23 29 96 0
-10 -29 -51 0
13 67 71 0
11 -26 -70 0
32 -72 96 0
-5 -36 -65 0
-5 -13 32 0
-40 -73 0
-5 42 -96 0
-4 25 -92 0
63 -76 83 0
1 -8 96 0
-77 -84 0
-32 -54 -77 0
-39 -66 -78 0
5 -77 -78 0
-5 -19 -92 0
33 -43 91 0
-52 -55 80 0
-3 -30 -87 0
14 72 -75 0
2 3 86 0
-12 -49 -84 0
15 46 80 0
-6 10 -82 0
-11 19 -74 0
17 44 -85 0
13 31 -76 0
-16 -52 69 0
-2 -39 -83 0
43 -63 70 0
-51 -64 -75 0
-32 -54 95 0
-3 14 16 0
33 -68 -84 0
11 54 91 0
35 -71 78 0
-23 -70 -91 0
30 44 54 0
2 -73 94 0
-15 57 -92 0
-53 61 80 0
-64 -71 -90 0
-28 -64 0
4 29 -84 0
-30 34 64 0
57 -68 -72 0
49 74 95 0
-14 -77 97 0
22 64 -81 0
-12 -41 -82 0
17 44 60 0
-47 -48 -62 0
-7 -72 97 0
-10 75 -92 0
-17 -42 63 0
-30 -52 59 0
-64 67 -81 0
-5 12 -15 0
39 58 -59 0
-9 36 -61 0
-23 27 -78 0
-23 59 -75 0
61 -70 90 0
-6 48 60 0
18 -43 55 0
-12 -32 52 0
4 50 83 0
38 40 59 0
46 47 -94 0
-13 23 -56 0
-2 -42 -60 0
-30 39 -85 0
-24 43 65 0
5 23 91 0
23 28 33 0
-2 -28 -32 0
17 51 -52 0
-38 42 -56 0
-20 -43 95 0
47 65 93 0
4 14 57 0
-31 37 -78 0
-64 83 97 0
4 17 -27 0
-16 -30 71 0
1 14 -29 0
-56 78 -96 0
2 21 48 0
-15 -48 92 0
34 81 -83 0
18 -20 -73 0
-39 -42 49 0
-20 54 66 0
6 -51 94 0
66 69 90 0
41 -61 0
6 -24 63 0
-16 26 63 0
31 -67 -78 0
2 6 78 0
-47 81 90 0
-1 6 0
-12 -38 -66 0
-23 -42 -48 0
57 75 -92 0
51 -64 81 0
54 72 81 0
25 76 90 0
16 39 58 0
-2 -52 -74 0
25 71 -85 0
-13 72 84 0
70 -85 0
-55 93 -97 0
-16 -74 -76 0
-17 44 -53 0
49 58 87 0
