p cnf 97 380
-3 -38 -91 0
37 -50 74 0
9 62 76 0
50 -67 81 0
-9 62 -79 0
-28 51 -68 0
-13 -29 -66 0
-71 77 0
-24 36 97 0
-2 -34 62 0
17 -21 96 0
11 39 52 0
-26 -44 -58 0
21 -39 53 0
-12 26 -76 0
-20 -63 73 0
-10 -49 -77 0
-16 -22 24 0
-37 -48 77 0
34 40 65 0
-24 -33 95 0
-7 -14 94 0
42 62 82 0
9 24 -93 0
30 -43 71 0
39 -44 -92 0
20 59 -92 0
63 69 73 0
7 11 -30 0
11 -24 39 0
-20 -36 -88 0
50 -69 84 0
-44 -64 65 0
-24 31 -40 0
-51 73 91 0
-18 -35 44 0
61 -63 69 0
37 74 76 0
-39 -61 -74 0
9 84 89 0
5 -38 -61 0
48 -87 93 0
-27 -36 -92 0
30 51 84 0
-17 -39 -46 0
21 -51 -63 0
51 72 -94 0
-14 -17 93 0
-11 -33 79 0
-9 -27 52 0
12 22 -25 0
5 -25 90 0
11 -55 -87 0
-12 -13 51 0
22 -71 78 0
13 -89 0
-3 67 -84 0
36 -57 85 0
-56 82 83 0
15 39 60 0
-54 74 -87 0
66 93 -96 0
-6 -36 62 0
-9 -51 78 0
-46 -47 -85 0
3 35 37 0
13 39 83 0
-21 -47 68 0
10 81 82 0
18 51 95 0
11 -17 -64 0
44 59 67 0
12 59 0
-77 -79 -93 0
-10 -45 58 0
-9 -62 79 0
9 -44 -92 0
15 21 34 0
-25 68 -79 0
-34 -77 0
27 31 -91 0
28 45 -88 0
9 61 64 0
58 81 82 0
13 -39 92 0
-14 44 -61 0
-18 24 92 0
-19 68 81 0
-21 -56 -64 0
8 35 91 0
11 -20 21 0
-41 48 -60 0
28 -71 -86 0
-27 35 56 0
-76 -87 -91 0
31 60 92 0
-7 -19 -30 0
-42 -61 -71 0
-52 58 -73 0
-31 77 78 0
5 -16 81 0
-44 -46 70 0
29 -33 90 0
10 12 -15 0
-10 -16 -17 0
-19 -52 65 0
-25 -54 62 0
-17 -75 93 0
-47 -58 83 0
14 19 26 0
12 17 74 0
12 13 54 0
33 53 0
22 43 -44 0
1 -24 65 0
-11 35 -37 0
-22 -31 -84 0
29 -54 78 0
-14 23 -52 0
48 -52 53 0
26 -43 50 0
38 -51 -75 0
66 79 83 0
-14 -36 67 0
9 51 -95 0
11 -53 -78 0
-8 -56 -96 0
-18 -43 68 0
23 46 -67 0
59 -68 -77 0
4 80 90 0
2 26 28 0
53 -72 86 0
-12 -44 -80 0
42 -57 -59 0
21 61 -87 0
-4 23 -48 0
32 55 74 0
50 54 -97 0
-56 -69 -77 0
33 -57 -63 0
-50 -59 -81 0
-21 -30 74 0
30 63 78 0
9 63 81 0
-43 74 87 0
-15 -18 -94 0
-13 -31 -81 0
7 24 -43 0
-7 -12 -62 0
56 -72 -76 0
-28 -32 66 0
-21 -61 91 0
9 -45 -57 0
-46 -69 -80 0
24 50 59 0
33 -48 74 0
-7 -25 -33 0
26 -34 84 0
22 41 -91 0
-15 -22 -65 0
-76 -88 0
57 86 90 0
29 -34 -36 0
-49 61 -95 0
49 -57 -92 0
5 -19 73 0
-25 -46 -53 0
-17 25 49 0
-14 27 -61 0
-58 59 92 0
-30 -40 44 0
41 48 -76 0
24 29 56 0
58 -63 76 0
-17 -23 56 0
6 26 -83 0
17 46 67 0
43 47 -97 0
-8 71 0
-22 -35 -56 0
-17 50 64 0
46 88 0
-29 31 84 0
6 -88 97 0
-12 23 -84 0
-20 -73 0
-27 -49 59 0
-47 -48 69 0
6 -13 38 0
16 21 -81 0
-62 -82 86 0
-14 19 76 0
36 45 92 0
30 81 -95 0
-12 39 82 0
-19 -40 64 0
-19 -44 86 0
-1 -84 -97 0
28 -39 57 0
16 -53 -79 0
27 -38 -93 0
14 66 -80 0
-12 49 64 0
3 -30 93 0
55 65 75 0
-1 -2 18 0
19 -40 -95 0
-4 29 -45 0
-61 79 94 0
1 -11 92 0
14 25 -48 0
-4 49 97 0
-13 67 93 0
9 -41 76 0
9 11 -59 0
56 69 71 0
-10 60 79 0
-31 -36 0
-28 -80 0
12 -84 86 0
14 -73 74 0
50 -62 -71 0
43 55 -58 0
-70 -81 92 0
43 46 -47 0
29 35 -80 0
-2 15 -66 0
-66 -82 88 0
24 -66 87 0
59 71 76 0
16 54 83 0
39 -56 -85 0
5 7 -22 0
-41 -84 -86 0
17 -19 -49 0
-30 63 84 0
-72 84 87 0
26 -35 56 0
52 -61 91 0
-68 -71 -81 0
-37 -59 -64 0
-52 58 -81 0
6 -17 90 0
21 62 -69 0
55 -72 77 0
-27 -75 95 0
89 90 -96 0
2 14 -45 0
41 52 -83 0
-4 55 74 0
45 -56 -73 0
19 -42 -61 0
-4 37 -88 0
-17 -73 -77 0
36 45 -63 0
9 -65 74 0
-7 -20 81 0
-16 32 60 0
-2 12 75 0
8 38 -69 0
-66 -91 0
70 -79 -93 0
31 -55 68 0
-15 33 -52 0
-11 -81 84 0
10 -31 -38 0
18 -85 -86 0
-31 -66 89 0
51 69 80 0
14 -42 -50 0
31 91 -96 0
16 -17 -56 0
-25 73 96 0
-1 -27 -34 0
2 -12 -64 0
-40 -51 -94 0
29 -42 89 0
-26 -62 -83 0
-17 -70 0
33 41 89 0
68 80 -87 0
20 -53 59 0
12 -66 0
-15 -63 0
28 -34 -88 0
-35 84 -93 0
-5 28 89 0
-2 25 54 0
-20 -41 -64 0
-17 29 -35 0
34 -74 83 0
-11 -73 93 0
21 31 97 0
-36 -84 -88 0
-40 88 -92 0
39 41 -83 0
-31 -54 -56 0
-6 -80 92 0
29 33 69 0
32 36 -90 0
-9 -64 -91 0
23 43 -85 0
14 41 -88 0
-22 -36 56 0
-41 43 50 0
-39 -80 95 0
-8 63 -89 0
-45 -68 -79 0
-1 -21 -28 0
2 -10 -40 0
-12 -95 0
-10 50 0
-2 -27 53 0
-12 -41 51 0
-51 59 -60 0
-71 76 92 0
-12 -56 -81 0
-13 49 -88 0
-46 -75 -89 0
-18 48 72 0
12 -42 96 0
3 -41 -42 0
-20 -25 0
23 -63 83 0
50 53 84 0
58 69 83 0
18 26 0
61 62 68 0
40 89 95 0
-38 -45 63 0
-34 -60 -68 0
24 26 -80 0
-36 38 -56 0
-32 -63 77 0
54 -62 91 0
38 -86 -88 0
1 24 64 0
-59 -65 -85 0
-53 -84 -89 0
72 87 -89 0
-31 -37 -51 0
-5 33 -74 0
-53 64 71 0
-56 -58 75 0
-2 32 -54 0
2 -24 0
17 26 33 0
-34 -95 0
11 -85 -89 0
82 -85 0
-49 77 94 0
-55 87 94 0
-18 59 -64 0
34 43 -97 0
40 -61 67 0
-28 -29 35 0
-16 -55 87 0
2 -55 -56 0
42 83 -93 0
39 -47 -86 0
8 25 30 0
-15 25 -32 0
12 13 26 0
46 -66 -91 0
17 80 0
-1 -10 -26 0
-50 -65 -87 0
-8 -16 83 0
-10 66 -90 0
67 72 -97 0
-21 -33 -84 0
-4 -45 -59 0
-55 -71 78 0
29 68 -93 0
-63 -82 89 0
9 72 97 0
7 81 91 0
-41 -80 -85 0
-32 -38 -92 0
