p cnf 98 388
-6 26 -65 0
-44 -72 -80 0
6 -27 28 0
25 -29 -91 0
-7 30 82 0
17 -51 -76 0
-22 -26 93 0
50 67 -94 0
-32 -80 0
24 -64 76 0
-8 -21 -49 0
-32 83 -96 0
64 -65 81 0
-18 36 37 0
-27 33 89 0
59 -72 -75 0
20 86 -89 0
-8 64 75 0
-31 -60 -65 0
-19 74 -97 0
-9 -48 61 0
51 -57 -93 0
3 46 -68 0
-5 97 98 0
-34 -85 86 0
29 -65 -67 0
65 83 -87 0
10 -15 -40 0
-11 24 -95 0
-5 13 0
-67 -68 -85 0
3 48 58 0
4 26 -78 0
28 44 -53 0
-7 35 -60 0
12 -51 83 0
-16 -57 -75 0
80 81 86 0
-21 -37 97 0
15 -47 90 0
20 63 -73 0
36 -60 -93 0
-33 -61 -98 0
-48 -61 66 0
16 -44 -90 0
18 -25 -97 0
-11 82 86 0
6 22 -90 0
87 -89 95 0
-32 68 -78 0
2 -51 55 0
-8 23 85 0
-12 46 -92 0
31 59 -97 0
30 51 -91 0
76 79 -97 0
-22 -26 -83 0
-4 31 -32 0
-39 -81 98 0
26 31 -89 0
15 -16 85 0
-35 -86 -96 0
7 -20 42 0
29 32 34 0
-31 59 -63 0
23 57 -92 0
-17 34 -72 0
45 -59 -80 0
-34 50 -93 0
29 66 91 0
-25 -28 98 0
-2 62 71 0
-11 29 75 0
-5 -15 56 0
29 -69 -72 0
-20 70 -82 0
-15 -36 -90 0
-30 31 -96 0
52 68 81 0
45 -65 90 0
-44 -84 -88 0
8 44 -49 0
58 -89 -90 0
4 24 -98 0
41 51 -56 0
-24 57 77 0
-3 79 -96 0
-17 -60 67 0
5 -42 94 0
2 -29 88 0
-44 95 -96 0
1 -54 63 0
31 -50 -77 0
13 -58 -74 0
8 53 -75 0
-41 72 79 0
-40 -63 87 0
-55 -62 81 0
57 -74 -94 0
1 -31 -82 0
-39 40 97 0
30 54 -55 0
32 84 -85 0
23 -72 77 0
10 74 79 0
-5 -49 -89 0
1 69 81 0
48 54 -58 0
34 -51 -72 0
59 -91 -98 0
-31 65 73 0
51 -88 0
10 31 54 0
-34 -41 -77 0
-49 -67 -75 0
6 62 -97 0
12 -20 -71 0
22 -40 94 0
-78 -87 -93 0
-14 24 -31 0
-3 -71 72 0
12 25 96 0
-14 -68 89 0
-31 45 -97 0
-14 32 -34 0
-55 61 78 0
-14 -55 -58 0
-12 -49 55 0
2 -74 98 0
62 83 -94 0
-38 74 -98 0
-5 -16 38 0
28 -67 91 0
-17 -20 34 0
-15 -38 68 0
-45 55 -56 0
-47 -60 -90 0
8 -73 -89 0
6 -23 30 0
40 -53 55 0
-35 -46 51 0
22 77 81 0
-59 62 73 0
1 -15 62 0
-16 58 0
-39 -51 78 0
-20 31 -95 0
-13 -28 -66 0
40 49 74 0
-15 -28 96 0
13 -28 95 0
24 -34 -71 0
20 -81 98 0
-15 24 81 0
-12 21 23 0
39 80 -83 0
39 -58 -91 0
-19 -23 -82 0
19 -44 79 0
-11 81 85 0
-11 53 -89 0
-34 94 0
10 21 58 0
-34 -75 -98 0
4 18 -98 0
49 -80 -97 0
-50 88 96 0
-23 24 -92 0
-20 -35 -64 0
-18 52 81 0
-4 -7 27 0
-9 91 96 0
-26 61 82 0
-16 42 57 0
-26 61 88 0
-14 -62 87 0
41 56 62 0
-54 -79 80 0
-13 -14 80 0
-38 39 69 0
34 -52 -87 0
33 38 39 0
-55 80 -98 0
-2 -32 -53 0
48 64 0
2 67 -83 0
39 -42 85 0
-29 -71 96 0
55 -56 93 0
46 -56 -72 0
6 -8 45 0
-37 72 -77 0
-42 65 -80 0
-43 58 -92 0
-19 35 79 0
3 60 -61 0
