p cnf 97 384
-8 37 -65 0
10 13 -79 0
-52 -53 -77 0
-2 70 86 0
25 35 -51 0
48 60 81 0
-30 94 0
28 40 -49 0
9 17 -50 0
-21 -26 -92 0
-21 41 -69 0
-44 -64 86 0
6 88 93 0
9 -25 -64 0
32 65 75 0
25 -96 0
20 -27 -90 0
-4 40 -54 0
31 71 75 0
37 -53 55 0
-12 14 79 0
-3 28 -32 0
-2 -54 0
7 20 87 0
-13 -31 -63 0
38 -70 94 0
-24 -44 54 0
32 78 -83 0
75 78 0
-36 -44 -61 0
60 81 85 0
10 34 67 0
10 40 -54 0
-29 -68 74 0
-27 68 81 0
23 28 66 0
16 -77 0
-13 57 70 0
30 -63 90 0
-50 -67 -78 0
-18 23 97 0
-16 91 92 0
-33 34 -58 0
-46 -51 75 0
-60 78 0
17 -63 -71 0
-10 -47 -95 0
-1 -16 55 0
2 -43 60 0
-6 -60 -87 0
-38 66 -91 0
-5 -8 -91 0
2 66 -85 0
-4 65 -73 0
25 87 0
9 24 -91 0
-49 62 -83 0
4 -46 -61 0
48 50 93 0
-8 -47 57 0
-27 47 -97 0
55 -64 86 0
-44 -53 95 0
13 32 -39 0
-14 -66 -94 0
15 -83 96 0
49 66 94 0
-15 -30 0
43 -72 -95 0
22 79 -89 0
-2 -36 -61 0
14 26 79 0
20 -51 -71 0
26 -45 76 0
7 40 57 0
14 52 -67 0
7 -42 45 0
25 -56 -68 0
-1 -30 49 0
-35 -55 66 0
4 68 -92 0
11 15 68 0
-11 -44 88 0
70 72 -79 0
-4 -7 19 0
4 87 93 0
40 85 0
-16 -48 -96 0
-38 -74 -87 0
-38 -79 -81 0
-31 -52 -68 0
-2 -8 -24 0
-4 -8 77 0
15 -37 77 0
-61 92 95 0
14 29 -47 0
12 23 -87 0
38 41 73 0
-14 -70 -80 0
-10 -85 0
18 -82 -94 0
9 41 79 0
-12 -23 -65 0
-1 72 73 0
71 -85 -95 0
-10 25 -88 0
14 24 67 0
29 60 -74 0
-25 -35 -95 0
24 58 -59 0
22 -29 -35 0
-32 47 -64 0
72 -73 75 0
-7 21 73 0
-17 56 -90 0
-11 31 -77 0
-2 47 57 0
-34 40 -90 0
19 -38 47 0
-7 33 -48 0
56 -72 -95 0
-34 -58 75 0
55 -60 65 0
31 -45 80 0
-37 67 89 0
-50 -54 73 0
29 -33 80 0
24 80 -85 0
23 -32 64 0
55 75 -86 0
15 -85 96 0
54 -64 82 0
-28 40 77 0
-32 -89 91 0
-2 -7 -27 0
-15 -48 51 0
-35 -47 -48 0
19 23 -60 0
-10 83 94 0
-19 -26 0
-10 -18 0
-24 -37 -89 0
-45 -54 96 0
3 30 -87 0
-30 52 54 0
-14 36 -68 0
-3 31 -49 0
-32 -46 -87 0
29 -82 -91 0
-38 72 95 0
2 -20 94 0
-15 21 -92 0
-53 86 95 0
28 -34 53 0
28 -57 86 0
-44 -57 -92 0
2 -19 78 0
-81 86 90 0
-1 41 -66 0
-27 -59 -95 0
-18 22 50 0
45 57 -81 0
-13 -65 -84 0
-1 -11 -45 0
25 -36 -59 0
84 -89 96 0
-28 59 -86 0
-8 19 87 0
-4 34 -36 0
-36 51 73 0
-22 -28 -63 0
-32 -50 96 0
30 -72 79 0
-15 42 86 0
-31 -70 76 0
-9 22 -97 0
-16 -66 -87 0
33 -83 -93 0
-12 -30 51 0
-19 -64 89 0
10 80 95 0
-39 -44 79 0
16 -17 -81 0
19 52 -89 0
12 78 -79 0
-13 39 -97 0
20 67 -89 0
-32 -39 -66 0
10 62 -81 0
-12 18 60 0
21 -75 -83 0
-38 -95 0
42 -65 -81 0
26 -49 0
32 70 88 0
-12 -51 -65 0
-40 83 -97 0
-39 -52 91 0
14 -68 -89 0
-10 63 85 0
29 49 -62 0
-7 35 -63 0
36 50 -86 0
-51 64 -81 0
36 69 89 0
25 85 -86 0
20 23 95 0
-11 25 52 0
14 23 54 0
8 72 -91 0
-3 -41 84 0
-20 -24 -68 0
-21 37 -72 0
22 26 66 0
-1 58 -66 0
8 24 33 0
-36 -63 84 0
45 -86 -95 0
-11 21 -35 0
6 -54 -64 0
-12 -20 43 0
2 82 91 0
-32 -54 -69 0
-4 38 -46 0
-15 49 -96 0
-22 86 -92 0
33 -41 -66 0
-11 26 -71 0
1 16 -57 0
-22 -25 -78 0
51 -78 93 0
-5 -38 -80 0
-21 22 -63 0
64 69 83 0
-7 68 80 0
-53 -59 66 0
-41 65 -78 0
-2 81 -85 0
13 26 50 0
4 29 -97 0
11 31 -60 0
26 49 -65 0
-12 -13 24 0
20 40 41 0
-8 -47 -69 0
-1 -10 24 0
20 54 89 0
5 -34 45 0
-20 -25 -34 0
41 48 61 0
7 13 -92 0
-24 -68 -84 0
-9 -46 -81 0
10 83 -90 0
63 -72 75 0
29 -44 46 0
-34 -38 -52 0
4 -33 -38 0
1 9 13 0
30 44 -62 0
-14 91 0
30 32 -96 0
-34 -46 84 0
-19 28 -82 0
-50 -78 -95 0
-19 -50 66 0
21 22 -50 0
22 75 -85 0
12 60 -74 0
-66 69 -92 0
2 51 0
-50 56 86 0
-84 89 92 0
-74 89 -95 0
-72 82 -87 0
-1 34 69 0
-14 -42 75 0
5 20 97 0
5 33 38 0
-19 -22 93 0
28 73 -85 0
38 79 94 0
-22 -30 85 0
-15 32 85 0
-3 57 93 0
-42 61 70 0
5 -72 77 0
-16 72 87 0
14 39 68 0
23 -34 -35 0
1 -5 -35 0
-10 13 -60 0
-45 81 84 0
29 -69 -75 0
-27 33 42 0
-9 -64 -68 0
17 29 -51 0
5 16 56 0
21 39 -92 0
-15 16 87 0
-5 22 -40 0
43 70 -85 0
-21 -56 93 0
-23 78 0
44 70 84 0
-11 -45 79 0
36 40 45 0
-16 -17 96 0
-21 -33 -77 0
48 54 -89 0
-36 56 0
-6 -17 -20 0
-27 -42 -62 0
-4 15 -31 0
-61 67 0
-6 93 95 0
20 32 -75 0
-2 -14 -50 0
59 -81 94 0
73 -81 85 0
20 -82 -85 0
-3 -45 85 0
23 -31 -33 0
6 -44 92 0
1 -23 0
29 45 92 0
-11 -49 52 0
-86 -92 97 0
-22 78 93 0
49 -83 -92 0
-21 47 -81 0
9 25 58 0
-3 -6 -15 0
-5 -7 30 0
-80 82 97 0
25 39 -52 0
38 -70 96 0
1 -37 71 0
-23 29 -73 0
2 14 -44 0
-43 -61 96 0
-18 -59 -90 0
14 38 -69 0
-13 36 -65 0
2 58 -89 0
39 53 -64 0
-78 83 -93 0
7 -63 -95 0
-22 64 -79 0
8 27 -55 0
41 -42 -47 0
46 -64 66 0
-2 34 68 0
43 50 74 0
-2 26 31 0
-15 -48 -97 0
-3 47 53 0
29 -33 -84 0
-12 52 -55 0
-12 -40 77 0
-46 69 0
27 32 -76 0
-37 -46 81 0
-40 -69 85 0
-46 62 -89 0
-33 61 68 0
-20 -26 93 0
-12 42 95 0
-14 26 -75 0
-6 25 87 0
-36 -77 -81 0
-41 -43 63 0
41 51 57 0
-22 88 -97 0
-56 -63 82 0
19 26 -96 0
56 -74 -79 0
46 51 -57 0
-11 60 65 0
-28 -42 50 0
-53 68 -94 0
-7 -19 49 0
-2 31 84 0
46 53 -71 0
