p cnf 99 398
-21 -67 90 0
18 41 -53 0
-29 49 90 0
-4 46 56 0
1 36 83 0
14 42 89 0
27 -39 -80 0
-19 -41 78 0
-16 34 -74 0
-21 -69 74 0
27 -31 80 0
18 -78 98 0
-31 -57 -60 0
25 42 90 0
10 -64 75 0
27 -40 72 0
-6 -53 -55 0
50 56 -74 0
6 20 -26 0
-23 55 -84 0
-38 68 -73 0
7 -25 -71 0
-18 -48 -80 0
10 -24 -84 0
-37 -62 -64 0
-26 61 -75 0
9 49 79 0
-3 -11 82 0
-36 70 72 0
31 59 60 0
33 -67 -71 0
47 53 -73 0
-10 13 -31 0
-44 53 -76 0
-1 64 80 0
5 -53 -95 0
-61 81 92 0
-27 -38 -71 0
-11 45 64 0
26 49 81 0
34 75 76 0
4 31 92 0
26 -57 74 0
-6 32 56 0
-59 -61 -82 0
27 79 84 0
2 3 72 0
29 -76 80 0
-16 -30 68 0
2 -15 84 0
32 -53 -59 0
12 -31 -48 0
-48 74 75 0
8 60 64 0
-60 -85 94 0
-22 -42 0
37 -85 -96 0
-39 53 -88 0
67 -91 -92 0
-7 -53 -63 0
-7 -65 -93 0
69 -82 86 0
-71 -93 94 0
-67 84 99 0
42 -71 79 0
33 -75 -92 0
24 -29 -87 0
5 -25 -79 0
22 29 -97 0
57 83 87 0
37 -76 -97 0
-9 -10 90 0
19 -39 68 0
-35 49 68 0
-5 8 -92 0
-12 -36 -47 0
-41 43 -97 0
51 -55 -57 0
45 73 -90 0
-11 20 -74 0
50 66 70 0
7 -11 57 0
26 73 96 0
29 -49 -82 0
18 -55 87 0
-60 80 87 0
-21 36 81 0
-24 -27 63 0
-38 41 62 0
75 -85 87 0
-9 15 64 0
8 -16 69 0
-29 -62 -97 0
-11 55 -98 0
21 55 92 0
-5 -10 40 0
-2 -57 95 0
72 -80 -88 0
36 71 79 0
-39 -43 83 0
-53 81 -91 0
-19 -38 -46 0
-24 -45 -59 0
-15 21 88 0
-22 25 64 0
-15 34 -56 0
-7 -9 40 0
-65 87 -88 0
-6 60 87 0
-11 -35 89 0
-8 -17 50 0
-21 31 -42 0
40 -52 80 0
-8 -32 -64 0
13 14 -47 0
47 74 -88 0
5 32 -92 0
-60 -62 76 0
20 23 71 0
-5 12 57 0
-32 47 52 0
-40 -52 67 0
29 -39 57 0
26 40 -72 0
-13 -28 37 0
-27 -39 90 0
22 -60 -66 0
-13 -15 -60 0
-39 -53 -73 0
-17 -28 53 0
12 -15 -88 0
11 -64 80 0
-1 -66 68 0
32 -36 48 0
-46 74 85 0
-86 -90 96 0
-61 -73 90 0
40 78 -91 0
15 75 96 0
-1 59 -88 0
6 24 -96 0
-10 -16 77 0
-33 -39 60 0
-15 -79 85 0
-4 47 -85 0
2 -17 -39 0
5 26 59 0
34 -37 57 0
-1 10 -70 0
28 59 -60 0
-16 43 90 0
9 51 -64 0
-9 -27 -68 0
-1 -50 62 0
-40 89 98 0
11 66 93 0
16 45 48 0
14 -29 91 0
55 86 -90 0
-36 88 -89 0
40 -47 99 0
-35 38 -63 0
63 66 76 0
-3 73 97 0
-17 54 -82 0
-3 38 -48 0
44 -49 67 0
20 60 74 0
-21 38 -48 0
4 39 -42 0
27 37 39 0
32 -70 -72 0
-31 -55 93 0
32 77 95 0
-11 46 -80 0
-56 -67 82 0
-34 37 -92 0
1 63 -85 0
54 81 88 0
-12 -20 -80 0
-37 -64 -67 0
-18 35 63 0
50 72 97 0
20 55 -93 0
40 61 -71 0
-29 47 -67 0
-11 28 -73 0
18 29 -82 0
18 48 49 0
19 -41 69 0
15 -32 92 0
29 -60 72 0
7 -43 -72 0
-60 -70 71 0
25 27 40 0
-50 -74 -95 0
-16 -93 98 0
-7 18 38 0
46 73 95 0
71 -79 90 0
16 -76 93 0
2 22 -72 0
19 -20 -43 0
10 68 -81 0
-27 -68 94 0
-10 19 -39 0
-21 -69 96 0
-48 83 91 0
3 -16 40 0
-10 -27 -59 0
-47 -49 74 0
-64 82 -99 0
11 25 99 0
39 68 85 0
-55 -56 61 0
-5 -8 70 0
53 -71 -93 0
17 -34 -63 0
1 52 -85 0
27 -34 56 0
23 -59 62 0
6 -38 61 0
29 -64 -93 0
22 -69 -91 0
32 -55 95 0
-43 -58 61 0
-42 83 -94 0
-11 18 -62 0
-9 -50 -60 0
-54 66 -72 0
-12 17 39 0
30 64 83 0
5 26 -78 0
13 89 -92 0
24 -65 90 0
-6 27 34 0
22 40 82 0
3 -57 -73 0
-13 -25 -56 0
-25 79 -97 0
6 22 -61 0
41 -47 -48 0
-18 -75 92 0
-25 72 -90 0
-14 44 -94 0
-70 72 87 0
30 56 -65 0
6 55 -88 0
21 -31 52 0
64 -87 93 0
-23 52 87 0
-40 67 -87 0
25 -29 -36 0
7 38 -63 0
36 55 89 0
-55 85 0
29 -63 -92 0
7 33 80 0
-20 40 78 0
-9 -61 95 0
-39 -44 61 0
-15 -17 52 0
-18 -51 -90 0
-23 -33 85 0
36 56 89 0
2 68 91 0
-82 87 -88 0
-1 58 -82 0
-6 29 -53 0
18 -54 -86 0
-13 18 -47 0
10 -51 91 0
28 -50 70 0
19 28 29 0
-47 -50 94 0
-27 30 38 0
-4 -8 -19 0
-19 -23 -64 0
6 -29 79 0
-53 -55 67 0
65 80 -81 0
50 -53 57 0
4 -52 -93 0
32 -80 87 0
8 -34 -43 0
-35 -42 -77 0
-24 -45 61 0
-33 -43 -93 0
3 35 -91 0
3 -41 -97 0
22 -46 64 0
49 86 -97 0
-2 21 -78 0
39 -43 -55 0
-21 57 91 0
-37 44 -45 0
17 75 -95 0
8 -15 -44 0
12 45 -80 0
-24 -72 -82 0
-46 64 -71 0
-12 39 40 0
18 69 -80 0
-1 -14 -90 0
-10 11 28 0
5 14 74 0
20 53 64 0
29 -53 65 0
15 73 -85 0
-35 48 -84 0
-27 -39 74 0
23 -41 90 0
2 -27 75 0
77 92 96 0
4 75 -92 0
-67 -69 84 0
26 -36 0
-22 -51 -75 0
-13 -66 -74 0
-35 45 96 0
-66 68 74 0
5 -25 -26 0
32 -77 98 0
-17 32 -83 0
25 39 -43 0
42 45 -82 0
28 80 92 0
10 -38 76 0
-14 -38 -60 0
-53 -69 82 0
-20 66 -72 0
-15 49 66 0
-35 -41 71 0
10 11 -84 0
38 70 -78 0
-22 -52 77 0
13 -70 -76 0
-3 40 55 0
-33 -47 49 0
-1 -13 29 0
-10 42 -63 0
47 76 88 0
38 42 48 0
-61 -75 -92 0
53 -77 -87 0
72 -92 93 0
38 56 87 0
13 -21 80 0
6 -49 -92 0
14 77 85 0
-48 -66 86 0
-16 -95 -98 0
-55 -86 -94 0
-47 -93 -97 0
-38 -46 59 0
40 -67 -99 0
13 -74 -81 0
-54 -68 95 0
-2 -3 -24 0
25 -61 82 0
32 36 88 0
12 57 97 0
26 -56 99 0
-54 -56 86 0
54 -70 98 0
-12 34 89 0
-10 77 -90 0
-29 58 85 0
35 47 -63 0
20 -59 77 0
25 35 -68 0
-78 90 92 0
-43 60 63 0
-17 24 42 0
10 27 31 0
77 79 80 0
-13 15 31 0
-41 -56 80 0
-4 -64 77 0
17 48 96 0
-13 89 90 0
-9 69 -77 0
9 -65 -86 0
-1 -23 -71 0
26 -93 -98 0
29 87 91 0
-28 -34 -80 0
-14 -17 18 0
16 -53 -72 0
-44 -59 -84 0
-5 -65 95 0
5 42 0
-8 56 91 0
-53 -55 -65 0
52 63 99 0
-24 56 58 0
-41 55 -92 0
12 -13 84 0
