p cnf 97 382
4 -23 -34 0
-8 -18 28 0
-19 -49 68 0
3 -25 72 0
12 14 -40 0
-10 -26 -92 0
41 -69 -75 0
-3 66 76 0
-14 26 56 0
4 72 83 0
-40 -44 -82 0
16 -30 45 0
-70 -93 94 0
-36 73 79 0
-30 -65 95 0
-29 -37 65 0
57 -71 84 0
11 37 42 0
-46 61 79 0
-1 -35 -42 0
26 -64 -72 0
37 59 -62 0
9 18 -27 0
3 -71 -91 0
-22 40 84 0
-61 85 93 0
-4 -11 -74 0
-3 -46 -60 0
20 -34 85 0
7 12 70 0
-13 20 48 0
-38 -51 84 0
-25 -32 75 0
-15 -29 -47 0
-30 50 -73 0
1 7 43 0
10 23 -75 0
-15 -23 -92 0
-20 -47 63 0
-40 -46 93 0
1 -42 -49 0
-8 -25 -91 0
1 44 -47 0
1 66 -94 0
-5 -43 -48 0
-41 89 0
33 73 85 0
14 35 46 0
-17 50 -61 0
-53 -55 76 0
-5 -49 57 0
-46 -50 57 0
21 42 58 0
-2 3 -15 0
-32 -37 -38 0
-9 -13 -61 0
15 56 67 0
-53 -61 -83 0
-7 -26 68 0
-42 -90 96 0
12 27 49 0
2 39 -52 0
46 -80 88 0
35 -72 83 0
30 -43 -48 0
-76 82 96 0
8 -22 -77 0
-13 -24 -45 0
-7 -64 86 0
-18 -56 -71 0
-63 90 0
49 66 71 0
-21 72 82 0
2 -14 29 0
36 42 -61 0
-23 -28 -56 0
-6 -85 86 0
-23 -50 61 0
-39 42 -76 0
-36 83 -88 0
-52 -77 -89 0
-60 -71 97 0
1 -68 93 0
-51 -52 65 0
35 -81 86 0
2 70 82 0
27 -89 90 0
31 53 75 0
-47 -54 69 0
12 46 96 0
2 -4 79 0
43 52 -73 0
-35 -36 54 0
-17 33 78 0
14 61 -84 0
48 50 -61 0
-4 59 -81 0
-9 -60 73 0
16 -29 -63 0
-46 -59 -75 0
-35 54 -91 0
-63 -75 76 0
-36 47 76 0
-2 -14 -60 0
-45 80 -83 0
19 44 -68 0
11 25 47 0
-69 79 -91 0
3 82 -86 0
-19 42 95 0
-15 56 -91 0
-10 -71 -92 0
-73 -89 96 0
-33 69 -87 0
-37 -53 -97 0
-4 -75 -83 0
6 77 -80 0
-2 -41 -64 0
-20 61 67 0
-13 -90 95 0
39 65 -91 0
-12 24 34 0
14 -25 -73 0
30 48 87 0
-1 10 -19 0
-43 -50 -77 0
-7 31 40 0
-41 51 69 0
27 -52 -56 0
-42 -76 -83 0
-6 -37 87 0
-4 34 -62 0
1 -36 -39 0
-36 85 -95 0
34 74 0
-27 28 -29 0
1 -15 -89 0
11 -23 92 0
-22 62 -84 0
74 -77 78 0
21 -46 -76 0
75 77 -93 0
-9 -67 -83 0
-50 -76 77 0
-5 54 -57 0
34 41 -69 0
9 -62 90 0
-14 -34 -96 0
-50 54 -88 0
-76 86 -90 0
54 60 -90 0
40 -44 -94 0
-7 54 92 0
-14 43 -78 0
17 54 -70 0
6 -13 71 0
-26 48 74 0
-53 -94 96 0
42 -70 72 0
50 -85 -96 0
12 77 -87 0
-7 -89 -92 0
-58 84 -85 0
-40 72 -96 0
22 60 -88 0
58 -70 -80 0
85 91 -94 0
2 23 26 0
-31 57 -63 0
13 86 91 0
-23 -38 81 0
34 -45 -75 0
16 -29 -50 0
16 80 -86 0
-53 68 -86 0
-39 -49 71 0
11 -39 -46 0
41 -50 89 0
-4 -49 83 0
-29 -60 -84 0
-43 64 -94 0
4 -27 35 0
-6 -44 -80 0
-19 62 97 0
1 34 -35 0
13 32 33 0
-4 29 64 0
11 44 0
-7 15 -89 0
-15 -65 95 0
64 85 97 0
-51 69 -79 0
-30 34 -41 0
1 -46 48 0
24 55 92 0
24 34 -39 0
55 -62 -94 0
10 43 -69 0
-10 -11 37 0
-43 -49 -65 0
-14 -22 46 0
10 33 45 0
-1 17 -74 0
36 -59 72 0
-11 85 97 0
2 -15 75 0
-32 -47 -65 0
-58 62 66 0
-48 -78 -97 0
-9 55 91 0
19 -52 -88 0
68 -69 -86 0
34 64 -72 0
26 -53 -58 0
-3 -65 -74 0
-9 40 66 0
26 -81 -84 0
-67 -78 80 0
68 76 78 0
22 -35 95 0
29 -38 79 0
25 -71 87 0
-61 -78 97 0
-26 87 91 0
40 48 89 0
-17 -61 77 0
-66 -72 -88 0
26 44 -81 0
-12 -96 0
17 35 -36 0
-3 -21 -74 0
24 37 0
18 -37 75 0
66 -90 -93 0
21 -25 -35 0
-42 -48 -63 0
-51 -60 -89 0
-16 23 -74 0
12 -30 86 0
-50 -62 -67 0
-5 31 52 0
-11 15 -65 0
-29 -75 -76 0
6 -33 -66 0
-49 -54 71 0
35 40 48 0
1 52 74 0
17 77 -88 0
22 89 92 0
-44 49 88 0
-26 -44 -48 0
54 65 -73 0
-11 82 97 0
55 59 85 0
9 -28 0
23 -50 -87 0
-3 18 28 0
7 41 87 0
24 -87 90 0
32 62 70 0
35 -75 77 0
26 -61 85 0
3 -78 86 0
41 54 -74 0
9 10 -30 0
27 76 -87 0
66 -72 -84 0
-3 13 -38 0
-25 -47 69 0
23 26 50 0
-44 45 -92 0
3 52 -67 0
-5 15 -32 0
76 -94 -97 0
6 68 -92 0
-42 -62 -80 0
46 -51 59 0
-13 79 -96 0
35 49 -66 0
1 -92 0
-1 -17 44 0
-45 -57 -87 0
32 39 97 0
33 36 54 0
41 48 -72 0
8 16 20 0
-21 -53 64 0
-10 -12 0
44 78 0
-12 64 65 0
24 -29 70 0
11 -55 88 0
34 -53 -78 0
40 56 95 0
-58 67 -88 0
-46 -57 0
-26 83 95 0
4 -45 -91 0
40 -63 -77 0
-18 45 -47 0
36 50 -59 0
-17 -42 -56 0
1 -9 61 0
21 44 -94 0
-17 27 29 0
-4 7 73 0
-17 59 -91 0
47 64 0
-10 25 -47 0
10 -53 0
-50 -55 -87 0
30 74 0
-45 -49 89 0
30 -58 64 0
-51 56 0
-12 -59 96 0
-14 63 -76 0
14 -19 -97 0
-1 -13 37 0
-6 -43 -64 0
3 20 -73 0
-76 89 92 0
22 -38 60 0
65 67 -68 0
5 8 -55 0
-2 -20 -95 0
7 -85 -96 0
12 -63 -90 0
20 -47 -60 0
17 -51 -74 0
2 35 -67 0
-56 -59 -93 0
-39 40 -67 0
-22 59 -84 0
-13 19 47 0
2 -39 -83 0
18 -58 -74 0
-34 54 66 0
-46 -70 76 0
19 33 -66 0
-10 -19 92 0
-11 -15 34 0
10 11 -49 0
50 67 -75 0
58 71 97 0
-17 50 -53 0
-1 29 -59 0
-5 -81 0
8 -26 59 0
7 23 -82 0
-11 77 94 0
33 46 -81 0
13 63 -75 0
-15 -27 -80 0
-1 -19 -38 0
-46 74 -79 0
18 25 31 0
-20 91 0
-42 77 97 0
42 -66 79 0
-24 42 44 0
-34 36 61 0
-30 -36 89 0
-72 -90 0
2 -22 55 0
-19 -40 -55 0
-28 37 -58 0
-13 -36 -65 0
25 -60 -63 0
-2 48 -79 0
-3 -10 42 0
29 59 -88 0
16 -49 96 0
-11 39 95 0
-20 31 92 0
-5 -82 92 0
2 -5 -43 0
-2 -58 -74 0
-8 -52 -59 0
-21 28 59 0
71 78 -93 0
72 -73 91 0
